Ga04g01132	2.35186015239803
Ga04g01133	5.93959731543624
Ga04g01135	2.95201323772752
Ga04g01138	5.00556483027268
Ga04g01140	4.80974025974026
Ga04g01141	4.71544316228824
Ga04g01142	2.58351086493396
Ga04g01143	4.23441162681669
Ga04g01147	4.50960304951801
Ga04g01149	8.90782686701054
Ga04g01153	3.29026217228464
Ga04g01155	12.1550940947437
Ga04g01157	2.28150470219436
Ga04g01159	5.93387487530284
Ga04g01160	2.24696901661428
Ga04g01162	3.351755526658
Ga04g01163	6.27615062761506
Ga04g01165	2.07397929510294
Ga04g01167	2.66651978496519
Ga04g01168	2.69293078055965
Ga04g01169	4.76888888888889
Ga04g01175	3.00281904420977
Ga04g01176	9.5230426889969
Ga04g01178	3.76735218508997
Ga04g01179	3.63041815400306
Ga04g01185	2.38857142857143
Ga04g01186	3.38710506036476
Ga04g01189	6.15843605244563
Ga04g01192	3.8317722681359
Ga04g01193	2.6063137339987
Ga04g01195	8.26802299867315
Ga04g01198	12.444716623984
Ga04g01203	4.74685873841858
Ga04g01211	5.67469879518072
Ga04g01212	2.90619661438111
Ga04g01216	3.29565472695244
Ga04g01217	6.79756582215599
Ga04g01220	13.0132123315094
Ga04g01223	2.60294402479179
Ga04g01224	2.30578034682081
Ga04g01227	4.58029197080292
Ga04g01231	17.7072201368956
Ga04g01236	2.20315030178125
Ga04g01237	3.75910158543746
Ga04g01239	4.08111824014665
Ga04g01240	8.32814851981937
Ga04g01241	2.32684696569921
Ga04g01243	6.12899262899263
Ga04g01244	5.09371875072673
Ga04g01245	3.2094143234426
Ga04g01246	3.76258992805755
Ga04g01249	7.11622073578595
Ga04g01251	2.16357142857143
Ga04g01254	6.90883440358046
Ga04g01255	5.56060388209921
Ga04g01256	5.89465153970827
Ga04g01258	3.756717551979
Ga04g01262	8.53230959122922
Ga04g01265	8.25566037735849
Ga04g01266	3.83884546001203
Ga04g01271	5.05383022774327
Ga04g01278	2.4864396614913
Ga04g01279	5.0018018018018
Ga04g01280	5.70344287949922
Ga04g01283	9.9781560283688
Ga04g01284	2.312
Ga04g01286	2.73247219232149
Ga04g01287	5.57349298100743
Ga04g01288	6.40366972477064
Ga04g01290	3.95652173913044
Ga04g01291	6.54001271686802
Ga04g01292	11.5715835140998
Ga04g01293	7.10580982942071
Ga04g01294	5.75443037974684
Ga04g01296	3.57644628099174
Ga04g01297	4.07015526164462
Ga04g01298	3.20314960629921
Ga04g01299	3.47269225478058
Ga04g01300	8.47125279642058
Ga04g01303	2.58105830805527
Ga04g01310	3.07215122470714
Ga04g01311	3.1162537902626
Ga04g01313	4.80699893955461
Ga04g01317	3.24905063291139
Ga04g01318	4.060888252149
Ga04g01319	5.60478547854786
Ga04g01320	6.09388943976202
Ga04g01323	4.98697788697789
Ga04g01324	4.12294100029949
Ga04g01325	3.06020066889632
Ga04g01327	6.77704780542354
Ga04g01328	2.96918019313746
Ga04g01334	3.24969593772805
Ga04g01340	2.93461104847802
Ga04g01344	7.69135802469136
Ga04g01345	7.69135802469136
Ga04g01346	7.69135802469136
Ga04g01347	2.80066445182724
Ga04g01349	2.50526315789474
Ga04g01350	5.45294763822776
Ga04g01352	2.69279417401303
Ga04g01355	4.37802197802198
Ga04g01362	5.09612938397238
Ga04g01370	4.60926243567753
Ga04g01375	5.29269385925594
Ga04g01381	4.49374627754616
Ga04g01385	4.88049605411499
Ga04g01387	7.13981762917933
Ga04g01395	11.2045560204556
Ga04g01396	3.70431328036322
Ga04g01397	6.20263860530862
Ga04g01398	3.31792640928041
Ga04g01400	6.28753180661578
Ga04g01405	4.44472308748218
Ga04g01407	4.63056420589852
Ga04g01408	3.36072144288577
Ga04g01415	4.42934264845983
Ga04g01426	3.121657544957
Ga04g01428	2.4010889292196
Ga04g01433	7.27947050096999
Ga04g01436	4.4871094416937
Ga04g01439	3.33758399511301
Ga04g01442	8.20222682547903
Ga04g01444	5.0159230096238
Ga04g01445	2.7479633401222
Ga04g01446	9.2725540025413
Ga04g01447	3.88336520076482
Ga04g01448	3.61591478696742
Ga04g01461	3.37932625749885
Ga04g01463	3.32147032082089
Ga04g01464	4.77874186550976
Ga04g01465	7.04869664852478
Ga04g01466	3.07113844725543
Ga04g01473	3.25234789710086
Ga04g01484	2.12342154063521
Ga04g01485	2.17721518987342
Ga04g01487	3.45816587504567
Ga04g01488	8.70918367346939
Ga04g01489	5.37700084245998
Ga04g01490	7.19872572815534
Ga04g01491	5.81845238095238
Ga04g01492	6.12433202707517
Ga04g01496	3.91938775510204
Ga04g01497	6.38019801980198
Ga04g01498	7.34147515341114
Ga04g01499	4.95436736575248
Ga04g01502	8.92778740612363
Ga04g01503	10.7503728004772
Ga04g01506	4.03823246878002
Ga04g01509	11.5286075949367
Ga04g01513	2.96084337349398
Ga04g01515	8.34656129140743
Ga04g01517	6.13116786511282
Ga04g01518	3.00910234145757
Ga04g01519	6.38701725554643
Ga04g01522	7.68955568378534
Ga04g01523	14.3368283093054
Ga04g01524	4.75204716672126
Ga04g01525	2.86022177104482
Ga04g01528	14.3816195012609
Ga04g01531	3.65414710485133
Ga04g01532	5.39606741573034
Ga04g01537	2.69579059073223
Ga04g01540	5.23197492163009
Ga04g01542	3.91149981987752
Ga04g01543	7.4306622758873
Ga04g01544	2.44591217422349
Ga04g01546	4.71921005385996
Ga04g01549	17.6613972463029
Ga04g01550	4.48755583918315
Ga04g01554	2.39332472801033
Ga04g01555	3.21162185602775
Ga04g01556	5.58112407211029
Ga04g01557	9.71207563386334
Ga04g01558	6.41564506713368
Ga04g01559	8.37251668041083
Ga04g01560	9.3177065767285
Ga04g01561	5.46159287027868
Ga04g01562	4.04302516004168
Ga04g01563	6.89984631147541
Ga04g01565	9.32597354692522
Ga04g01572	7.98327939590076
Ga04g01580	2.95034731155132
Ga04g01582	8.03200425305688
Ga04g01584	6.67055771725032
Ga04g01585	4.2436994490681
Ga04g01586	3.33734370727585
Ga04g01587	7.84293861623893
Ga04g01588	3.93875386247291
Ga04g01589	6.45572862220364
Ga04g01590	7.54551161330822
Ga04g01591	6.36164383561644
Ga04g01593	16.4927768860353
Ga04g01596	3.77071698113208
Ga04g01597	5.09009525995639
Ga04g01598	4.73741496598639
Ga04g01600	13.5373870937704
Ga04g01601	3.63070362473347
Ga04g01602	6.00439174352218
Ga04g01603	5.60436137071651
Ga04g01606	2.60125936010892
Ga04g01607	7.1971307120085
Ga04g01608	4.16957605985037
Ga04g01611	6.74488157366519
Ga04g01613	6.3497809842824
Ga04g01619	5.7618025751073
Ga04g01621	4.12876052948255
Ga04g01622	2.36462209817473
Ga04g01624	10.1726853108879
Ga04g01625	3.16832229580574
Ga04g01626	3.98284080076263
Ga04g01629	5.54967785690064
Ga04g01631	3.1470367591898
Ga04g01632	4.6927124090508
Ga04g01643	7.95746845746846
Ga04g01650	4.05105733348411
Ga04g01651	2.97394540942928
Ga04g01653	2.09867825457179
Ga04g01657	11.8230591408207
Ga04g01661	4.72233355600089
Ga04g01667	2.92575966850829
Ga04g01668	3.11223300970874
Ga04g01670	3.19077497844621
Ga04g01673	6.23396226415094
Ga04g01675	4.34720295885344
Ga04g01679	6.92570281124498
Ga04g01687	7.36748657543738
Ga04g01688	3.82842225558518
Ga04g01689	5.94850002407666
Ga04g01690	14.5821723426213
Ga04g01691	4.29598673758375
Ga04g01692	8.48995363214837
Ga04g01695	3.97697922515441
Ga04g01698	6.54309412188965
Ga04g01700	19.7791838025941
Ga04g01701	19.7791838025941
Ga04g01703	8.40700915969733
Ga04g01706	7.40080897223754
Ga04g01708	10.1760089686099
Ga04g01712	2.25886688162137
Ga04g01715	7.29157175398633
Ga04g01718	4.28406799193316
Ga04g01723	4.95144114723839
Ga04g01728	5.40641287106277
Ga04g01729	2.43033707865169
Ga04g01730	6.74421965317919
Ga04g01731	15.5365837907653
Ga04g01733	5.29594175542672
Ga04g01734	7.49189189189189
Ga04g01735	21.0643513789581
Ga04g01740	10.3759278897137
Ga04g01745	9.28300180831826
Ga04g01747	7.01180857675575
Ga04g01748	6.1182902584493
Ga04g01751	7.67417120237506
Ga04g01752	2.28870107156491
Ga04g01753	5.417738791423
Ga04g01754	2.55458515283843
Ga04g01755	18.9356142630287
Ga04g01756	6.14138035877166
Ga04g01758	6.35496183206107
Ga04g01760	4.26664275466284
Ga04g01761	3.35066020391108
Ga04g01762	12.8460881934566
Ga04g01763	7.96204333386051
Ga04g01767	6.7224181972996
Ga04g01770	2.39718530101642
Ga04g01773	5.82093023255814
Ga04g01777	4.19593516418913
Ga04g01781	4.5568697729988
Ga04g01782	6.83686112545173
Ga04g01783	3.91974442886084
Ga04g01785	3.89769110065008
Ga04g01787	7.2193100790133
Ga04g01801	6.45686990727732
Ga04g01802	9.71777798915628
Ga04g01803	4.84188626907073
Ga04g01805	2.41637010676157
Ga04g01806	5.31432227401517
Ga04g01807	5.31432227401517
Ga04g01808	6.98641588296761
Ga04g01811	6.79836381135707
Ga04g01815	3.23407392843099
Ga04g01819	2.92537500391445
Ga04g01822	4.76069518716578
Ga04g01823	5.41552680221812
Ga04g01828	3.0661644695543
Ga04g01829	2.96865994236311
Ga04g01830	7.07463823305407
Ga04g01831	8.53876909895759
Ga04g01832	6.14730392156863
Ga04g01833	10.9358944688729
Ga04g01837	11.277037037037
Ga04g01841	11.677033492823
Ga04g01843	9.40370058873003
Ga04g01846	3.61723052714398
Ga04g01850	13.9988603988604
Ga04g01854	8.04523424878837
Ga04g01857	5.44219308700834
Ga04g01858	2.19939819458375
Ga04g01859	8.52757901013715
Ga04g01860	5.91791417165669
Ga04g01861	5.09707529558183
Ga04g01862	2.29972502291476
Ga04g01863	6.97423728813559
Ga04g01865	2.40215198386012
Ga04g01866	4.10215664018161
Ga04g01867	2.76398974797095
Ga04g01868	15.2720655141037
Ga04g01870	8.69684210526316
Ga04g01871	2.82437745740498
Ga04g01874	2.99464005175123
Ga04g01876	7.90371533228676
Ga04g01877	5.22149302707137
Ga04g01878	9.5471183457985
Ga04g01880	6.56213017751479
Ga04g01881	7.54854368932039
Ga04g01882	18.5469890510949
Ga04g01883	5.50855557268383
Ga04g01884	10.2505736576411
Ga04g01885	10.7179274611399
Ga04g01886	4.6390134529148
Ga04g01887	4.6390134529148
Ga04g01890	11.6466206395349
Ga04g01893	7.30040283905621
Ga04g01894	2.06291192330737
Ga04g01896	3.72193287037037
Ga04g01897	3.45801526717557
Ga04g01902	5.99716118775904
Ga04g01903	6.1570834352826
Ga04g01904	6.1570834352826
Ga04g01905	3.0892713094918
Ga04g01907	2.82737457379445
Ga04g01911	3.74361593462717
Ga04g01913	7.01730103806228
Ga04g01916	6.09415416451112
Ga04g01917	2.94976482884766
Ga04g01918	5.97284220383955
Ga04g01922	5.23165137614679
Ga04g01923	2.02713718760056
Ga04g01926	6.3311506080449
Ga04g01927	4.14235398609537
Ga04g01929	3.14484978540772
Ga04g01934	3.25220288781933
Ga04g01937	2.78351078351078
Ga04g01939	2.52970841738493
Ga04g01940	2.61859252823632
Ga04g01941	4.08374587458746
Ga04g01942	5.83549783549784
Ga04g01943	6.91913746630728
Ga05g00004	8.44138013371538
Ga05g00007	6.7195983053507
Ga05g00008	2.21542916901295
Ga05g00009	8.18265119120342
Ga05g00010	4.20818833162743
Ga05g00012	10.0610119047619
Ga05g00014	4.79526551503519
Ga05g00019	8.20581142994936
Ga05g00022	3.79006772009029
Ga05g00023	4.5287651154269
Ga05g00024	5.04314159292035
Ga05g00025	5.31740276862228
Ga05g00030	3.36246344400482
Ga05g00031	7.64379256155055
Ga05g00034	4.18470627577751
Ga05g00036	5.66337025316456
Ga05g00037	5.62183383991895
Ga05g00038	8.11374407582938
Ga05g00040	4.00953079178886
Ga05g00042	16.4851485148515
Ga05g00044	3.68069390039172
Ga05g00046	8.89900426742532
Ga05g00047	3.74787916408028
Ga05g00054	7.6912462268219
Ga05g00055	7.65129358830146
Ga05g00057	4.46554445028932
Ga05g00058	5.37796748918255
Ga05g00060	9.84300595238095
Ga05g00062	7.94129573311216
Ga05g00063	5.99888446215139
Ga05g00067	5.43349231584526
Ga05g00068	8.71404255319149
Ga05g00071	5.82363068976649
Ga05g00074	7.57843518878941
Ga05g00076	4.5971102661597
Ga05g00078	2.94413274441924
Ga05g00080	7.74125211843286
Ga05g00083	2.92381670752404
Ga05g00084	3.12754013697092
Ga05g00085	6.07407407407407
Ga05g00087	3.55186876194521
Ga05g00093	4.74899907607022
Ga05g00094	9.46664707610932
Ga05g00096	10.5488944609072
Ga05g00097	9.03610108303249
Ga05g00098	5.33407572383074
Ga05g00100	3.87073442136499
Ga05g00101	6.65709219858156
Ga05g00102	5.26979038224414
Ga05g00103	5.28611752630228
Ga05g00104	8.7988140618382
Ga05g00107	3.0868616324749
Ga05g00109	6.25275342773657
Ga05g00110	4.20196475007223
Ga05g00113	2.83571338304057
Ga05g00115	2.09079932383482
Ga05g00116	8.33585775436286
Ga05g00125	8.47791619479049
Ga05g00126	4.09491541600057
Ga05g00127	4.19018186669038
Ga05g00129	3.95388399262144
Ga05g00130	8.21022727272727
Ga05g00135	2.88170045642713
Ga05g00139	3.63544
Ga05g00140	8.10098619329389
Ga05g00143	2.65835579514825
Ga05g00144	6.12388148737324
Ga05g00148	2.81295021610373
Ga05g00150	4.76007677543186
Ga05g00155	4.2484693877551
Ga05g00157	3.8530823181986
Ga05g00162	2.74728260869565
Ga05g00164	4.73953488372093
Ga05g00166	5.70201723462593
Ga05g00168	5.650324743348
Ga05g00173	5.60597795204
Ga05g00181	3.99284294234592
Ga05g00182	6.29186602870813
Ga05g00183	9.49884491573566
Ga05g00185	6.84458812260536
Ga05g00187	8.43490792634107
Ga05g00189	10.6538688718252
Ga05g00190	5.10297144095028
Ga05g00191	2.33075862068966
Ga05g00192	4.07097457627119
Ga05g00198	5.63721804511278
Ga05g00200	10.9514342516331
Ga05g00201	6.28063980058164
Ga05g00203	2.26626072515915
Ga05g00205	3.75948103792415
Ga05g00206	4.56120510268705
Ga05g00213	3.76593952665712
Ga05g00214	4.63104671345559
Ga05g00216	3.90725423728814
Ga05g00218	5.69065293137403
Ga05g00219	4.1819018404908
Ga05g00224	8.45661715057394
Ga05g00227	5.10905497664391
Ga05g00230	10.7295052365475
Ga05g00233	6.25392701074761
Ga05g00234	6.8633196868491
Ga05g00235	7.57868303571428
Ga05g00236	3.88443113772455
Ga05g00238	4.00519031141869
Ga05g00242	6.17661290322581
Ga05g00243	7.41947061462539
Ga05g00247	4.20016077170418
Ga05g00251	6.02285714285714
Ga05g00252	2.64702320887992
Ga05g00253	7.39132981839485
Ga05g00255	6.98672566371681
Ga05g00256	4.12246173070915
Ga05g00261	6.16626164439044
Ga05g00262	6.71621171770972
Ga05g00265	5.82713357911678
Ga05g00270	4.02458829779161
Ga05g00272	3.47285323022394
Ga05g00273	2.13261439813465
Ga05g00275	5.64826175869121
Ga05g00276	3.80779083785413
Ga05g00277	2.8028851792486
Ga05g00278	5.98396094839609
Ga05g00279	3.40310340729674
Ga05g00280	9.04567794160162
Ga05g00281	6.43429807952394
Ga05g00283	2.17075193512717
Ga05g00284	5.81261877613075
Ga05g00285	7.31120851596744
Ga05g00287	4.9093893952759
Ga05g00288	4.27560068649886
Ga05g00289	4.0180528691167
Ga05g00296	3.64157860685788
Ga05g00299	6.35424013434089
Ga05g00300	5.5789552238806
Ga05g00303	5.34833490740361
Ga05g00304	7.3112462006079
Ga05g00305	4.22761879758467
Ga05g00308	3.25879396984925
Ga05g00312	7.18063166284746
Ga05g00314	2.07161056725225
Ga05g00322	7.61858190709046
Ga05g00324	7.06979023720839
Ga05g00325	6.14269471290506
Ga05g00329	7.73593300183198
Ga05g00333	3.56181696528139
Ga05g00335	2.87032710280374
Ga05g00339	8.41412520064205
Ga05g00340	3.78846688539176
Ga05g00344	2.39855145867099
Ga05g00347	2.29772754172091
Ga05g00350	3.11026878015162
Ga05g00354	3.08125978771533
Ga05g00355	2.57236510337872
Ga05g00359	4.53723056825604
Ga05g00362	11.7768800497203
Ga05g00364	4.120949860525
Ga05g00365	3.0603104892248
Ga05g00366	3.54547513874731
Ga05g00368	5.83012178202559
Ga05g00369	2.39615582472057
Ga05g00374	3.8994276369583
Ga05g00375	9.48459958932238
Ga05g00377	12.6663500920045
Ga05g00378	11.5216931776145
Ga05g00380	5.17374213836478
Ga05g00382	2.32579859231186
Ga05g00383	5.44198895027624
Ga05g00385	10.3080229226361
Ga05g00387	2.92709152897981
Ga05g00388	2.57863247863248
Ga05g00391	5.13401448269021
Ga05g00392	2.61556962025316
Ga05g00393	5.70676612177961
Ga05g00394	5.12359550561798
Ga05g00397	10.812461726883
Ga05g00398	2.4216276477146
Ga05g00402	3.98131622978249
Ga05g00403	4.38632253018527
Ga05g00404	2.82003302146395
Ga05g00405	3.41320041251289
Ga05g00406	12.201833625455
Ga05g00414	7.15249675143865
Ga05g00415	4.67661290322581
Ga05g00416	4.03855463347165
Ga05g00420	11.7091584158416
Ga05g00422	5.47063640617688
Ga05g00423	6.44937712344281
Ga05g00429	4.43524382957209
Ga05g00432	12.5132139812447
Ga05g00434	5.62084904512833
Ga05g00435	3.14450035945363
Ga05g00436	6.64924346629986
Ga05g00437	7.28466784541551
Ga05g00438	5.34578749169313
Ga05g00441	3.87246963562753
Ga05g00444	3.95661660890771
Ga05g00446	2.49874570287095
Ga05g00449	3.14250513347023
Ga05g00450	4.73309723116549
Ga05g00451	12.6166834074712
Ga05g00452	4.6834365773172
Ga05g00454	7.24734155678435
Ga05g00456	3.03159722222222
Ga05g00458	2.68835304822566
Ga05g00468	3.39684014869888
Ga05g00469	7.56198347107438
Ga05g00470	4.85336766499526
Ga05g00472	7.36340206185567
Ga05g00473	2.63276365152147
Ga05g00475	2.31793206793207
Ga05g00476	2.51596065047179
Ga05g00478	4.50455927051672
Ga05g00485	11.1409649952696
Ga05g00486	5.69932177844763
Ga05g00488	3.76850828729282
Ga05g00490	4.326925795053
Ga05g00492	2.87268636874936
Ga05g00493	6.3620230700976
Ga05g00494	2.77931818181818
Ga05g00495	4.91104100946372
Ga05g00496	4.14488414475397
Ga05g00499	10.6655172413793
Ga05g00500	6.49734042553191
Ga05g00503	3.11092087562676
Ga05g00504	5.4140625
Ga05g00505	12.9593998234775
Ga05g00509	7.62025316455696
Ga05g00510	4.64214992927864
Ga05g00513	2.02618618618619
Ga05g00514	5.01373283395755
Ga05g00517	4.27002158355106
Ga05g00519	2.54909090909091
Ga05g00524	4.98753955696202
Ga05g00527	6.6731220657277
Ga05g00528	6.44360465116279
Ga05g00529	5.53818693206404
Ga05g00533	5.16308904913634
Ga05g00534	2.1406838379274
Ga05g00536	3.47714929129686
Ga05g00540	5.32500356989861
Ga05g00542	7.18333189170487
Ga05g00545	4.86230654018971
Ga05g00546	2.69160997732426
Ga05g00549	9.61887164326189
Ga05g00550	6.64819759679573
Ga05g00554	7.60033632286996
Ga05g00555	7.60033632286996
Ga05g00556	2.42448330683625
Ga05g00560	2.71985815602837
Ga05g00562	3.55246478873239
Ga05g00563	2.53449992886613
Ga05g00566	2.11804184761153
Ga05g00569	4.55829734731647
Ga05g00571	3.86851211072664
Ga05g00576	3.36030173384373
Ga05g00577	3.36768984272884
Ga05g00578	6.07117189059693
Ga05g00580	2.34164099691963
Ga05g00582	2.2483573775175
Ga05g00584	3.71589991928975
Ga05g00586	9.91970231100666
Ga05g00589	6.79817629179331
Ga05g00591	6.34370579915134
Ga05g00595	3.39312883435583
Ga05g00597	4.03737243064539
Ga05g00598	3.47773411918795
Ga05g00599	4.66002503651158
Ga05g00600	8.78793856559109
Ga05g00601	2.25461647727273
Ga05g00602	3.26713437668645
Ga05g00606	4.00923361034164
Ga05g00608	4.4891269587464
Ga05g00610	2.10049743510026
Ga05g00614	3.30106530801297
Ga05g00615	2.22922192749779
Ga05g00616	3.70378352490421
Ga05g00617	4.96007259528131
Ga05g00619	4.33546205860255
Ga05g00623	3.62202671880091
Ga05g00624	4.41137326073805
Ga05g00625	2.78828107118334
Ga05g00628	2.63331060347767
Ga05g00629	8.47424722662441
Ga05g00636	2.16553933784265
Ga05g00637	4.73765327238472
Ga05g00638	4.73765327238472
Ga05g00640	8.08386382507611
Ga05g00641	3.00118694362018
Ga05g00644	5.8813051702396
Ga05g00645	4.99019900794837
Ga05g00648	4.58341541492243
Ga05g00649	2.30234375
Ga05g00650	8.41930251419302
Ga05g00652	2.77330841856806
Ga05g00653	8.62569307395921
Ga05g00657	7.26136865342163
Ga05g00658	2.24256292906178
Ga05g00659	4.57629465522016
Ga05g00661	4.13424983027834
Ga05g00663	2.85840117442947
Ga05g00664	8.5822868473232
Ga05g00665	4.80167273290482
Ga05g00666	8.27238678924072
Ga05g00668	12.4602397846831
Ga05g00669	5.46296296296296
Ga05g00670	6.25582203684393
Ga05g00672	3.02168500522046
Ga05g00673	6.66898727292505
Ga05g00674	2.96247130452141
Ga05g00675	12.3587826086957
Ga05g00676	6.67586206896552
Ga05g00677	8.85247524752475
Ga05g00678	5.44612649807902
Ga05g00681	6.92143495753241
Ga05g00682	5.91782831988261
Ga05g00683	5.74418440217776
Ga05g00684	7.90209864143363
Ga05g00685	11.673503557974
Ga05g00690	2.66126126126126
Ga05g00693	2.72595078299776
Ga05g00699	6.43628150261531
Ga05g00700	4.86526946107784
Ga05g00704	2.29610670511896
Ga05g00705	7.1860529986053
Ga05g00706	7.36462530217567
Ga05g00708	5.89408099688474
Ga05g00710	3.69590572226947
Ga05g00712	4.42728904847397
Ga05g00714	2.23651543447215
Ga05g00718	11.7495741056218
Ga05g00719	4.1192078968817
Ga05g00721	4.33012954450481
Ga05g00723	6.50916230366492
Ga05g00724	7.83565459610028
Ga05g00725	5.51227436823105
Ga05g00727	2.59198198198198
Ga05g00731	2.70656437596168
Ga05g00732	10.8939759036145
Ga05g00735	3.47445820433437
Ga05g00737	7.96748479127334
Ga05g00738	4.02040816326531
Ga05g00739	2.30767524401065
Ga05g00740	5.0058325527139
Ga05g00741	6.29885892870121
Ga05g00742	2.40522210918956
Ga05g00743	8.18338108882522
Ga05g00744	2.4881309686221
Ga05g00745	3.1552757793765
Ga05g00746	3.74473684210526
Ga05g00749	8.74199368516012
Ga05g00752	6.11589113257243
Ga05g00753	8.11553098948895
Ga05g00754	7.25105596620908
Ga05g00757	6.09995869475423
Ga05g00758	5.22583441699176
Ga05g00761	7.77386569872958
Ga05g00762	3.40915243312923
Ga05g00763	4.55233881163085
Ga05g00766	3.61231957714983
Ga05g00767	3.6860049491339
Ga05g00768	14.0539932508436
Ga05g00773	3.35054973152646
Ga05g00774	4.33011955264173
Ga05g00775	2.31140694335683
Ga05g00783	11.2973132565692
Ga05g00784	2.52023121387283
Ga05g00788	10.5824054328926
Ga05g00790	7.42881536819637
Ga05g00791	5.04072398190045
Ga05g00793	14.05078125
Ga05g00796	8.37813151006891
Ga05g00797	10.191963689761
Ga05g00798	5.57774798927614
Ga05g00799	6.59565017613723
Ga05g00801	2.76997366110623
Ga05g00802	5.19845117421142
Ga05g00803	9.65872175141243
Ga05g00804	2.07982120051086
Ga05g00805	5.35857926351528
Ga05g00806	5.19868797090153
Ga05g00810	6.32398753894081
Ga05g00811	3.41555318011758
Ga05g00812	5.39308024987986
Ga05g00819	5.93841847445766
Ga05g00821	7.25519474678421
Ga05g00822	4.14469453376206
Ga05g00824	2.69263877063866
Ga05g00825	2.90479360852197
Ga05g00826	5.6144578313253
Ga05g00827	2.13096590909091
